MaxReturn,AverageReturn,Itr,AverageDiscountedReturn,Average reward, ,PolicyExecTime,EnvExecTime,StdReturn,[41m min Diff latency,MinReturn,Average latency,NumTrajs,Average greedy latency,
-4.829881471889983,-8.137491046398095,794,-7.5647661036195535,-8.137491046398095,0.37708616256713867,0.057617902755737305,1.1599218954102357,43.43407725[0m,-11.676927705717485,1154.87283677,1000,882.3567571518762
-2.8595124756674712,-5.821008132598936,795,-5.3915463089654825,-5.821008132598936,0.3843066692352295,0.055817365646362305,1.1451861151965113,43.43407725[0m,-9.924559913246535,854.58620247,1000,796.2377573818479
-4.820804111435198,-7.65875657161889,796,-7.0757298586637125,-7.65875657161889,0.38019537925720215,0.05857396125793457,1.1274530935539486,43.43407725[0m,-11.571696109040188,1081.89461471,1000,827.8765279039657
-5.127369249577887,-7.662139478979539,797,-7.039124762104723,-7.662139478979539,0.386915922164917,0.0605311393737793,1.0306404243289207,43.43407725[0m,-10.911674890161752,1085.69205623,1000,830.3707428888592
-5.443390337792638,-8.525297033710627,798,-7.842893368632051,-8.525297033710629,0.3726308345794678,0.061876773834228516,1.1788072361044497,43.43407725[0m,-12.072676821677888,1195.57049142,1000,899.1789614620208
-4.618223021045703,-8.137839032881123,799,-7.564257214687592,-8.137839032881121,0.39777398109436035,0.06173229217529297,1.166992051235009,43.43407725[0m,-12.4384212841431,1154.94233888,1000,882.3567571518762
-4.955633962161609,-8.511858307464491,800,-7.831817408797637,-8.511858307464491,0.3887808322906494,0.06582808494567871,1.1491118575306507,43.43407725[0m,-12.042954376848835,1193.76670394,1000,899.1789614620208
-4.709953221241446,-7.6483439384345715,801,-7.066668508433669,-7.6483439384345715,0.3758268356323242,0.06225085258483887,1.1300866833083565,43.43407725[0m,-11.38160442283394,1080.09230431,1000,827.8765279039657
-2.8182736622567774,-5.77273897328689,802,-5.344947269726791,-5.77273897328689,0.3714630603790283,0.05608081817626953,1.1481688421465506,43.43407725[0m,-9.68230059968799,846.61615071,1000,796.2377573818479
-5.240985501630314,-7.659138122364757,803,-7.0367515810944425,-7.659138122364756,0.3821747303009033,0.06400346755981445,1.0429742219647002,43.43407725[0m,-11.373886786255493,1084.95140645,1000,830.3707428888592
-4.50878297071348,-7.644204143126791,804,-7.0620663891883515,-7.644204143126791,0.3903520107269287,0.05887579917907715,1.1398420396228044,43.43407725[0m,-11.594622660854842,1078.70413283,1000,827.8765279039657
-2.5863184058098097,-5.9481141003059905,805,-5.499830050023386,-5.94811410030599,0.3924400806427002,0.05744576454162598,1.1353848711951362,43.43407725[0m,-10.271094479540894,863.34190220,1000,784.7890609698977
-4.5262625670486845,-8.13962296673576,806,-7.566035886336062,-8.139622966735761,0.38077497482299805,0.057822227478027344,1.120435275637213,43.43407725[0m,-12.332258064555704,1155.41837260,1000,882.3567571518762
-4.782807924130998,-7.67836546615931,807,-7.0545756886887485,-7.6783654661593115,0.38389039039611816,0.060382843017578125,1.0634066747298423,43.43407725[0m,-11.750837751959272,1087.27718300,1000,830.3707428888592
-3.1398203003252307,-5.814962004108771,808,-5.382259302011697,-5.814962004108771,0.37620091438293457,0.056766510009765625,1.1287237015371068,43.43407725[0m,-9.731904257764086,854.56840335,1000,796.2377573818479
-2.8681617609503784,-5.810118817639923,809,-5.379632479138967,-5.810118817639923,0.38219118118286133,0.056488752365112305,1.1330802029297065,43.43407725[0m,-9.26711678664265,853.27536468,1000,796.2377573818479
-5.417659566396641,-8.513615074084722,810,-7.833498600980417,-8.51361507408472,0.3858339786529541,0.060097694396972656,1.1471523406552533,43.43407725[0m,-12.09095050421714,1193.65681286,1000,899.1789614620208
-2.716479907202292,-5.784563471381253,811,-5.356053405320843,-5.784563471381252,0.3833732604980469,0.05673480033874512,1.1500157246400877,43.43407725[0m,-9.689291465378423,848.82098819,1000,796.2377573818479
-4.730642876600381,-7.6440758029331795,812,-7.061515524899605,-7.6440758029331795,0.39055705070495605,0.06207728385925293,1.1468965233696717,43.43407725[0m,-11.299794259109431,1079.83334215,1000,827.8765279039657
-2.7853557596080103,-5.774355334059015,813,-5.347020923649066,-5.774355334059015,0.37707018852233887,0.05873823165893555,1.13224214905387,43.43407725[0m,-9.832476580406373,848.33851228,1000,796.2377573818479
-2.794633368930977,-5.91557176739219,814,-5.468952522434909,-5.915571767392191,0.38343095779418945,0.059020042419433594,1.154592932462483,43.43407725[0m,-10.008771094582015,858.87106415,1000,784.7890609698977
-4.862972432398399,-7.702883638447905,815,-7.0769394442030915,-7.702883638447905,0.38056015968322754,0.05969691276550293,1.0609168975332448,43.43407725[0m,-11.257583263845094,1091.48128630,1000,830.3707428888592
-4.935541522638486,-8.142522484612268,816,-7.568322051771241,-8.142522484612268,0.3776075839996338,0.05788612365722656,1.176575382355843,43.43407725[0m,-11.795163884873642,1155.95198085,1000,882.3567571518762
-5.176936817004488,-8.543310052001438,817,-7.859836070577173,-8.543310052001438,0.385404109954834,0.05954790115356445,1.1487901259710587,43.43407725[0m,-12.92230267946913,1199.64046224,1000,899.1789614620208
-2.913443899169818,-5.809830677640053,818,-5.378048778252598,-5.809830677640053,0.39144396781921387,0.05623435974121094,1.1192813996233482,43.43407725[0m,-9.418979628721178,853.46374303,1000,796.2377573818479
-5.007702170109218,-7.689595205894004,819,-7.063870924232424,-7.689595205894004,0.381549596786499,0.06353402137756348,1.0519938024646105,43.43407725[0m,-11.830254359868366,1088.50927149,1000,830.3707428888592
-5.016751125883421,-8.108844253603452,820,-7.538927634349778,-8.108844253603452,0.39116644859313965,0.058676719665527344,1.144354034924272,43.43407725[0m,-12.907367524324806,1151.88905984,1000,882.3567571518762
-4.816508373434668,-8.138708847902157,821,-7.562513523177179,-8.138708847902155,0.39936065673828125,0.05745697021484375,1.1829279027176753,43.43407725[0m,-12.581556734324778,1155.51835406,1000,882.3567571518762
-4.684644783437755,-7.676969784067371,822,-7.092042385657657,-7.676969784067371,0.39325428009033203,0.059092044830322266,1.161656240562765,43.43407725[0m,-12.671932271727828,1084.45916884,1000,827.8765279039657
-3.030369196366388,-5.780278557200929,823,-5.350642519778291,-5.780278557200929,0.38310956954956055,0.05821108818054199,1.125687602863641,43.43407725[0m,-10.191434656945196,848.76418975,1000,796.2377573818479
-2.8757457002572044,-5.786122627755332,824,-5.357247580901343,-5.786122627755332,0.3849802017211914,0.056250810623168945,1.1413778827173018,43.43407725[0m,-9.734727208261313,850.24022926,1000,796.2377573818479
-2.7364131409509795,-5.791386972626999,825,-5.362664099627926,-5.791386972626999,0.37784504890441895,0.05746316909790039,1.1245690715005048,43.43407725[0m,-9.358659856397301,849.37623238,1000,796.2377573818479
-4.89465374876707,-7.647184604543948,826,-7.066348899253303,-7.647184604543948,0.39206552505493164,0.06315374374389648,1.1421361038260658,43.43407725[0m,-12.40868431240044,1080.39480050,1000,827.8765279039657
-4.851227648779288,-7.6465453513915165,827,-7.025857013548139,-7.646545351391517,0.3898468017578125,0.060254573822021484,1.0113046267834702,43.43407725[0m,-11.014864374281624,1083.02625086,1000,830.3707428888592
-5.392126091023828,-8.525479561533034,828,-7.843495333127501,-8.525479561533034,0.3735160827636719,0.0602116584777832,1.1888861822177168,43.43407725[0m,-13.207041223239337,1195.67522228,1000,899.1789614620208
-5.059146843026192,-7.699530107686675,829,-7.07452706594463,-7.699530107686675,0.388155460357666,0.06008148193359375,1.054046722496554,43.43407725[0m,-11.595167225664637,1090.07279817,1000,830.3707428888592
-3.1173966818315533,-5.749671888352668,830,-5.321283914047783,-5.749671888352668,0.3781561851501465,0.057375192642211914,1.110631101455532,43.43407725[0m,-9.781201710810635,844.28574814,1000,796.2377573818479
-2.398594376347351,-5.9001607507999,831,-5.456567304631532,-5.9001607507999,0.39159512519836426,0.05717110633850098,1.169949829098481,43.43407725[0m,-10.60081289965053,855.37830551,1000,784.7890609698977
-2.6575770792673183,-5.8246876368992435,832,-5.392900747285129,-5.8246876368992435,0.37722277641296387,0.05598592758178711,1.117660348997286,43.43407725[0m,-9.737262297710288,855.47114988,1000,796.2377573818479
-5.040168057066599,-8.155982938084138,833,-7.582421660823158,-8.15598293808414,0.3970017433166504,0.0614473819732666,1.153906537098249,43.43407725[0m,-11.702846144111815,1157.69119186,1000,882.3567571518762
-2.4822007371288017,-5.94844142632592,834,-5.501369477904327,-5.94844142632592,0.38586902618408203,0.05754494667053223,1.1594213234259183,43.43407725[0m,-10.50077629590549,863.58882958,1000,784.7890609698977
-2.631640826886333,-5.9556138944529975,835,-5.506486198437939,-5.9556138944529975,0.3814866542816162,0.05838751792907715,1.1852632570854817,43.43407725[0m,-10.023069233780422,864.25350458,1000,784.7890609698977
-2.9990935330805293,-5.8174290553682395,836,-5.385993509891753,-5.8174290553682395,0.38231801986694336,0.05754518508911133,1.1258972685510644,43.43407725[0m,-9.400973038308681,852.64476713,1000,796.2377573818479
-5.762617761591066,-8.531167161573805,837,-7.850127003701703,-8.531167161573805,0.38283371925354004,0.05962634086608887,1.1548425859482019,43.43407725[0m,-12.631379133304447,1196.88284051,1000,899.1789614620208
-4.8624228474629385,-8.114494364309683,838,-7.5425614941415535,-8.114494364309683,0.3846127986907959,0.060399532318115234,1.145577020975961,43.43407725[0m,-11.911044951689005,1151.41068863,1000,882.3567571518762
-5.045202731012924,-7.64508267315316,839,-7.023287971470029,-7.64508267315316,0.3765547275543213,0.0602269172668457,1.0425800406139176,43.43407725[0m,-11.755709647689203,1082.46804151,1000,830.3707428888592
-2.9079074658979973,-5.779782046232344,840,-5.3507619216352635,-5.779782046232344,0.38951659202575684,0.05730605125427246,1.1861741769434069,43.43407725[0m,-9.65929799692744,848.19293455,1000,796.2377573818479
-5.153760605631444,-7.709953807375886,841,-7.082961983948037,-7.709953807375885,0.395601749420166,0.06026124954223633,1.054975276807364,43.43407725[0m,-10.979372339774768,1091.69654550,1000,830.3707428888592
-2.3269108130737597,-5.919198741153647,842,-5.473335838413824,-5.919198741153647,0.3827221393585205,0.057009220123291016,1.165936790370733,43.43407725[0m,-10.267229829435621,858.39082348,1000,784.7890609698977
-2.53347796733047,-5.931512819434637,843,-5.485544925531961,-5.931512819434637,0.3978004455566406,0.05985069274902344,1.188361269539385,43.43407725[0m,-9.888811012206022,861.63629421,1000,784.7890609698977
-2.8854993258639676,-5.81220962170421,844,-5.379663943543015,-5.81220962170421,0.40564823150634766,0.05637955665588379,1.1660018754537589,43.43407725[0m,-10.07256309607206,852.82950992,1000,796.2377573818479
-4.517624988688398,-8.129691532645408,845,-7.556355304509826,-8.129691532645408,0.39505743980407715,0.057807207107543945,1.1625614960017367,43.43407725[0m,-12.14553447991498,1154.52996812,1000,882.3567571518762
-5.018900615264363,-8.126847732676623,846,-7.554475134604884,-8.126847732676623,0.39271974563598633,0.05838131904602051,1.1504140399074905,43.43407725[0m,-11.682685372569551,1154.89413300,1000,882.3567571518762
-5.199348170114198,-7.671971361755104,847,-7.047825547882643,-7.671971361755104,0.40609264373779297,0.061849117279052734,1.0691699699529256,43.43407725[0m,-11.018109260417262,1086.24126530,1000,830.3707428888592
-3.051263954215862,-5.775791298741949,848,-5.3479368835389485,-5.775791298741949,0.3938477039337158,0.05695629119873047,1.1186869548599632,43.43407725[0m,-10.213499330818864,848.84035133,1000,796.2377573818479
-4.618703350585672,-7.671962038107014,849,-7.090345247886153,-7.671962038107014,0.39061665534973145,0.05898714065551758,1.1423116939199889,43.43407725[0m,-11.54400229250368,1083.95986747,1000,827.8765279039657
-2.841252670725029,-5.946051329845241,850,-5.4981509025989945,-5.946051329845241,0.38515710830688477,0.05733489990234375,1.1582448512977384,43.43407725[0m,-10.526264481904622,862.73764127,1000,784.7890609698977
-3.022472344295523,-5.931711606960918,851,-5.484879732111731,-5.931711606960918,0.3924672603607178,0.05724024772644043,1.1412083834039242,43.43407725[0m,-9.916902781201237,861.95865010,1000,784.7890609698977
-4.954139464261404,-7.650249792377012,852,-7.031130105654516,-7.650249792377012,0.3910393714904785,0.0627279281616211,1.046031836199323,43.43407725[0m,-11.88585981467796,1082.78783444,1000,830.3707428888592
-4.817533985558346,-8.091322466670299,853,-7.5221842994007115,-8.091322466670299,0.3875281810760498,0.058510780334472656,1.1448216536436346,43.43407725[0m,-11.571257349393541,1148.84611525,1000,882.3567571518762
-4.842736764623776,-8.135173880475477,854,-7.56274890281537,-8.135173880475477,0.4011802673339844,0.06138110160827637,1.1725167980734985,43.43407725[0m,-12.130900563841534,1154.20417293,1000,882.3567571518762
-4.9114916916371545,-7.701238887899006,855,-7.115213171485867,-7.701238887899006,0.40628886222839355,0.059024810791015625,1.163092496308747,43.43407725[0m,-11.857279835968258,1086.90533390,1000,827.8765279039657
-2.666807691597919,-5.820830595534975,856,-5.389891046007917,-5.820830595534974,0.40599513053894043,0.06621766090393066,1.157346535750196,43.43407725[0m,-10.471835498674501,853.68276713,1000,796.2377573818479
-3.046764061301059,-5.787488649217461,857,-5.360032753508126,-5.787488649217461,0.38656044006347656,0.056702375411987305,1.1461294131173505,43.43407725[0m,-9.651883506388193,849.33837608,1000,796.2377573818479
-5.022896447173997,-8.131990436787605,858,-7.559706212373033,-8.131990436787605,0.3777313232421875,0.057810068130493164,1.1413718118415779,43.43407725[0m,-11.447351284861561,1154.25358682,1000,882.3567571518762
-4.761833306321325,-8.14452029554082,859,-7.570039214161644,-8.14452029554082,0.4004790782928467,0.06065797805786133,1.2104483498268006,43.43407725[0m,-12.381642067397774,1156.86312086,1000,882.3567571518762
-4.817044363695493,-7.68435063945824,860,-7.059857330997856,-7.68435063945824,0.39017748832702637,0.06022524833679199,1.0945333838353957,43.43407725[0m,-11.977517006474688,1090.04956891,1000,830.3707428888592
-3.030552166156121,-5.900689044232237,861,-5.456716450355128,-5.900689044232237,0.39430856704711914,0.05730628967285156,1.1803264316128,43.43407725[0m,-10.186332314558143,857.77691670,1000,784.7890609698977
-5.04073469512945,-8.550330217558995,862,-7.864681029663363,-8.550330217558995,0.3823356628417969,0.05946683883666992,1.1571354607719897,43.43407725[0m,-11.67252521085714,1199.27015739,1000,899.1789614620208
-4.745703420668322,-8.127152940956385,863,-7.554320555927156,-8.127152940956385,0.40088915824890137,0.0583348274230957,1.163062415195562,43.43407725[0m,-12.107432172836813,1153.82979261,1000,882.3567571518762
-4.846281457852576,-8.16087127604455,864,-7.586169828497178,-8.16087127604455,0.39103150367736816,0.06107616424560547,1.1941369301394682,43.43407725[0m,-11.778496625975272,1158.97396034,1000,882.3567571518762
-4.970923209319486,-8.147838580772081,865,-7.576038435555538,-8.147838580772081,0.39156126976013184,0.05802488327026367,1.1577852965971596,43.43407725[0m,-12.066077909689387,1155.85122785,1000,882.3567571518762
-4.7556368904100035,-8.166798159448089,866,-7.589352613130181,-8.166798159448089,0.38643956184387207,0.05821728706359863,1.1775769287712894,43.43407725[0m,-11.750169504830408,1159.52417925,1000,882.3567571518762
-2.988103642601312,-5.781656402234856,867,-5.352992846188688,-5.781656402234856,0.3906290531158447,0.05571603775024414,1.1506873460119669,43.43407725[0m,-10.157875344104623,847.62858958,1000,796.2377573818479
-5.538543163527189,-8.549762385753002,868,-7.867911614841157,-8.549762385753002,0.38776278495788574,0.06081891059875488,1.1696225478322668,43.43407725[0m,-12.666096862714838,1200.35615703,1000,899.1789614620208
-4.850901043379743,-7.679277050231079,869,-7.094034505666323,-7.679277050231079,0.3718390464782715,0.060066938400268555,1.1583210421674792,43.43407725[0m,-11.810348841249434,1083.46301178,1000,827.8765279039657
-5.6052493443969515,-8.526262847575332,870,-7.843395948057536,-8.526262847575332,0.3884010314941406,0.06345915794372559,1.1801765606268941,43.43407725[0m,-12.403518676703841,1195.21746158,1000,899.1789614620208
